magician's,1
assistant,1
unstuck,2
riptide,5
lump,6
movie,21
quit,1
job,3
cowboy's,1
highest,7
shelf,3
destined,1
closest,9
michelle,1
pfeiffer,1
buried,3
trends,1
rumors,14
matches,10
stick,4
wages,1
earned,3
lessons,4
restaurant,3
crosslegged,3
pin,2
cloth,2
collected,3
pinnedup,2
expected,1
perspective,1
stared,2
twentythree,2
breakups,1
mascara,4
wife,5
unaware,1
harm,2
bear,3
witness,1
needs,7
somebody's,4
masterpiece,8
beginnings,2
waste,5
buddy,1
onesided,4
keyed,2
yard,4
passwords,1
emails,1
week,14
jealousy,7
misery,9
replace,4
everywhere,3
prank,1
sanity,1
working,3
maserati,4
deadend,8
faster,15
passionate,2
sin,5
forgetting,6
touching,8
realizing,7
memorizing,2
knowing,13
solve,25
crossword,2
answer,6
regretting,2
remembering,2
flashbacks,4
echoes,5
spinnin',1
killer,2
wondered,6
phantom,2
ransom,2
younger,3
exes,5
vendettata,2
gon',6
iisland,5
robber,2
stealing,10
thief,2
join,2
heist,2
jailer,2
burton,2
comparison,2
failure,2
tame,3
begin,28
color,9
situations,1
circumstances,1
explanations,1
clapping,3
halfmoon,1
dickhead,1
drink,11
politics,2
gender,1
roles,1
meteor,1
suitable,1
eightyearold,1
jillian,1
pair,2
folks,4
greener,3
newer,3
counts,3
hated,2
nfl,1
tlc,3
baby's,7
depends,1
one's,8
opinion,3
obvious,2
obsessive,1
redneck,4
heartbreak,13
lying,33
concerned,3
planning,1
stopping,1
health,1
maturity,1
x,6
shape,20
marker,9
cleaning,5
30,1
tape,3
freckles,7
bridge,3
douse,1
yet,149
growing,10
vines,1
comingofage,1
courage,1
convictions,1
danger,6
brittle,2
cascade,2
wave,5
devil's,2
details,2
integrity,1
dreamscapes,1
wastin',1
fences,4
trenches,1
robbers,1
east,2
clowns,2
west,8
exfriend's,1
sister,3
hooked,1
wannabe,1
zlister,1
outfits,1
terrible,4
2003,1
unbearable,1
map,6
ceiling,5
stumbled,4
alleyways,2
privacy,1
levitate,1
messes,1
quiet,20
thrown,2
brainwash,1
transport,1
culture's,1
clever,3
swooping,1
sloping,1
cursive,1
tower,1
alleyway,1
drinking,8
stalk,1
shoulder,3
mouse,1
ayy,5
uh,65
rings,11
huh,12
accidents,8
except,14
frames,8
winter,10
outdoor,1
jumped,2
brother's,3
flaws,4
complications,3
dreary,2
mondays,2
wrap,4
couch,8
woods,76
decided,4
furniture,2
airplanes,2
brakes,2
twenty,8
stitches,2
monsters,4
cryin',5
settin',1
elevator,2
strangers',2
vacant,3
stares,4
disapproves,2
judge,6
verdict,2
jury's,2
stakes,6
sleeves,2
lurking,2
gloss,2
speculate,2
tough,7
gap,2
teeth,2
riddles,2
snide,2
remarks,4
tattoos,2
ignored,4
shotgun,4
onehand,1
steering,1
sneakin',4
tapping,3
amen,3
steps,5
trampled,1
roses,6
album,5
listened,1
laughs,1
grabbed,1
pen,3
napkin,1
moonlight,5
fallin',3
calling,10
angels,12
collide,3
promises,23
poet,1
nobel,1
seminar,1
happened,18
indian,1
harold,1
martin,1
waving,3
drove,3
sunlight,1
backwards,1
dusty,2
rigged,1
ref,1
tricked,1
outnumbered,3
—,1
brace,1
clan,1
helping,3
begun,1
finish,5
border,1
unknown,3
horizon,1
promise,20
favorable,1
heading,1
traveling,1
oneway,5
ticket,5
bound,8
climb,4
mountain,5
eagle,1
clip,1
station,2
crawled,1
valley,5
shadow,1
breakfast,3
sail,2
spread,1
soak,3
fray,2
bye,42
photo,5
becoming,2
slipping,3
crying's,1
mask,4
hazy,2
numb,1
madly,1
emotion,1
spoken,4
anxious,1
icons,1
cannot,3
dinners,1
platonic,1
acid,2
rock,2
megayacht,1
shrouded,1
mystery,7
hunt,1
slay,1
criticize,1
soaring,1
sigh,1
novelty,1
person,6
eighteen,5
twentytwo,3
blame,19
youth,1
affection,1
biding,2
attention,5
ingénue,1
fever,4
radiance,1
haim,5
este's,4
dinner,5
husband's,2
smells,5
infidelity,7
merlot,1
jewelry,1
account,1
prove,11
este,1
olive,1
reports,1
noticed,1
brand,13
mistress,2
sleeps,1
daddy,16
boating,1
license,1
15,1
cleaned,1
houses,1
sister's,8
dude,2
insurance,1
policy,1
glitter,3
carrying,2
lobby,2
candle,3
wax,2
polaroids,2
hardwood,2
midnights,10
year's,3
squeeze,1
whose,8
recognize,6
bored,4
trains,3
scarlet,12
dumb,3
classroom,3
ahahahah,4
build,12
castle,15
bricks,12
romantics,18
anthem,9
proudly,9
knocked,13
noise,5
blinding,3
poker,3
ace,3
team,13
switch,4
sides,6
changer,3
stranded,3
fans,2
tour,7
shows,2
remarkable,1
1989,1
hardly,2
spin,8
hits,24
everyday,3
hand's,2
eyelids,2
flutter,2
tuck,4
favourite,1
nightlight,2
desert,3
mortified,2
mom's,4
dropping,2
fourteen,2
pjs,1
scarred,3
sounded,4
footsteps,8
realized,19
colder,9
pj's,1
cloud,1
tomorrow,6
message,9
drowned,1
cigarette,1
passion,3
accidental,5
chemistry,4
lust,1
liar,5
shortlived,1
hopeless,4
breathless,18
prickles,1
freeze,3
nightmare,3
deceiving,3
essential,1
longing,3
barely,1
london,17
south,4
france,1
asian,1
nashville,8
blowin',1
exit,4
driver's,1
storm,17
realign,1
naaaaahh,1
bluegrass,1
anytime,3
bend,4
cowboy,12
hats,1
steel,2
guitars,1
decoration,1
gather,4
weeping,5
sunlit,1
saving,1
ricochet,3
ghostly,1
jewels,1
bury,2
stolen,4
lullabies,4
battleships,1
sink,4
sometime,2
distracted,1
mr,29
wonderful,5
casually,9
revolves,3
insincere,1
arm,6
brandnew,5
pickin',6
fazed,1
breakin',3
dignified,1
wellpressed,1
suit,4
strategized,1
sashay,1
smug,1
sparkly,1
dresses,3
monologue,13
smell,7
douche,1
ashamed,1
public,1
joe,2
hosting,1
snl,4
dating,4
werewolf,1
twilight,1
hi,16
comment,1
kanye,1
vma,2
security,1
lining,1
adore,2
crazier,18
homecoming,1
queens,7
marching,1
scoreboard,1
cameras,2
counted,4
prizes,2
americana,3
voted,3
likely,3
battered,1
bruising,1
fives,1
hung,11
helpless,1
damsels,1
depressed,1
wise,2
muffled,1
nobody's,13
mirrorball,4
version,5
shimmering,1
hush,4
tallest,4
tiptoes,4
regulars,1
masquerade,1
revelers,1
edges,1
disco,1
rodeo,9
believer,1
natural,1
trapeze,1
college,2
parttime,2
tables,4
bother,2
lyin',2
careless,12
man's,10
daughter,11
forward,9
figure,7
guarded,2
bills,4
230am,1
slippin',1
braced,2
twothirty,1
wasteland,1
montage,1
potion,1
postcard,1
peppermint,1
candy,1
peered,1
portal,1
travel,2
unravel,2
frightening,1
tongue,2
terrified,7
bottle,10
restless,1
workdays,1
replaying,1
laughter,3
disaster,1
apple,1
scattered,1
knives,5
swords,4
chalkboard,2
wounded,3
weaker,2
switching,3
wildfire,2
humiliation,2
pointed,4
pushed,12
cycle,2
washed,4
ranting,2
bitter,4
grumblin',1
pathetic,2
britney,7
lemonade,3
catching,6
jar,2
babies,5
memphis,1
hasn’t,1
braver,1
rang,1
i’m,3
didn’t,1
changes,4
we’re,4
grumbling,1
handful,1
chicks,2
psycho,3
trouble's,1
rainbow,1
doll,2
meeeeh,9
oohoohoohooh,11
meeeh,1
brendon,1
urie,1
bore,1
lame,3
companyeeeh,1
spell,2
awesome,2
poured,1
patched,1
apparently,1
duck,1
cheater,1
loser,1
leaver,1
deceiver,1
'gonna,1
planets,1
fates,1
fuse,1
reaction,2
countermoves,1
assess,2
equation,1
checkmate,1
groundwork,3
clockwork,2
dominoes,4
cascaded,2
mastermind,6
design,2
wisest,1
pawn,1
lover's,1
fail,2
plan,8
strategy,1
sets,1
freeflowing,1
sails,1
liquor,2
cocktails,1
scheming,3
criminal,2
effortless,1
cryptic,1
machiavellian,1
smirk,2
entire,1
nine,1
daddies,2
mamas,3
backyard,1
dared,1
knee,1
eightyseven,1
eightynine,1
gravel,1
mile,2
freeman's,1
mary,8
jo,13
flower,3
courtesy,1
lifelong,1
wildflowers,1
calla,1
lilies,1
jo'd,1
lilac,1
signed,2
questions,6
answered,4
lavender,18
pillows,3
willows,3
bouquets,1
mixed,1
jo's,1
records,6
kentucky,1
xo,1
packing,1
cleared,1
swallowed,1
bind,1
incense,1
vinyl,1
lap,7
roommate's,1
cheapass,1
burgundy,3
rushed,3
collarbone,3
rust,4
telephones,3
maroon,8
sobbing,1
holloweyed,1
carnations,1
rubies,1
legacy,3
wield,1
amber,1
limbs,1
swims,1
complained,1
grocery,2
receipt,1
scrap,1
marjorie,1
closets,2
backlogged,1
friday,2
plays,15
mandolin,12
friendly,1
applause,7
local,1
angelina's,2
grill,1
brings,3
scar,20
paychecks,1
tip,2
jars,1
planted,1
firmly,1
earth,1
starry,8
crooked,5
scorpion,1
sting,3
neighbor's,1
lawn,1
fuck,6
likes,6
poke,2
claws,2
noose,2
cannons,1
firing,1
hunting,1
witches,3
dirtiest,4
flings,1
wives,1
scathing,1
cradle,1
macavity's,7
hiddenpaw,1
defy,1
bafflement,1
scotland,2
squad's,1
despair,1
macavity,17
human,1
gravity,3
powers,1
levitation,1
fakir,1
ginger,1
thin,5
sunken,1
brow,1
deeply,1
lined,1
highly,3
domed,1
neglect,1
whiskers,1
uncombed,1
sways,1
movements,1
snake,5
fiend,2
feline,2
monster,4
depravity,2
bystreet,2
crime's,3
outwardly,1
respectable,1
footprints,2
files,2
yard's,1
larder's,1
looted,1
jewel,3
rifled,1
peke's,1
stifled,1
greenhouse,1
trellis,1
repair,1
deceitfulness,1
suavity,1
alibi,1
spare,1
cats,2
deeds,1
widely,1
mungojerrie,1
rumpleteazer,1
griddlebone,1
agents,1
controls,1
operations,1
napoleon,1
starlit,3
fact,4
pathway,1
travels,1
inconvenience,1
camera's,1
foolishly,1
appear,2
romeo,19
candles,5
chocolates,1
patience,6
storybook,1
ball,7
juliet,9
difficult,3
outskirts,3
knelt,3
'yes',6
january,3
dazzling,5
mysterious,3
20,5
stoop,1
eighty,1
gentlemen,3
force,6
titanic,1
suspicious,2
borrowed,3
all's,4
overdramatic,2
tilted,2
role,2
nick,4
underlined,4
kingdom,11
belonged,2
locked,8
feast,2
karma,51
thing's,2
trusts,8
actress,16
starring,8
youbelongwithme,1
zombie,2
annoying,1
ballerina,1
possibly,1
surprised,2
throne,5
hisses,2
y'all,1
mimics,1
taylor's,1
victim,1
birdcage,1
gala,1
2014,1
cheetah,1
receipts,2
edit,1
2009,1
mtv,1
excluded,1
narrative,1
taylors,1
bracing,1
kidding,5
attack,4
crumble,1
done,27
finding,3
it'd,1
whoever,1
naive,1
sins,1
fatefully,1
battles,3
shouted,1
alley,1
surrounded,3
cuts,12
shoe,2
pedestal,3
precipice,3
clung,2
nearest,2
bushes,1
score,5
tug,1
evermore,9
petty,1
nemeses,1
defeat,1
glimmer,1
comet,1
climbed,1
cliff,1
stands,9
kings,5
decade,2
crashed,8
remembered,6
sidelines,3
baseball,2
cap,2
trophies,2
cynics,2
outraged,2
absurd,2
mountains,4
dragons,4
confetti,2
forbid,2
rippedup,1
idris,1
elba,1
corden,1
scooter,1
motown,3
socal,1
springsteen,1
dimples,1
accent,1
enjoy,3
camden,1
market,1
highgate,3
mates,3
uni,1
pub,1
rugby,1
babes,1
threaten,1
english,1
brixton,1
shoreditch,1
hackney,2
v,2
bond,2
stella,2
mccartney,2
heath,2
soho,1
daybreak,1
heartache,1
onceuponatime,1
bubble,1
baths,1
quarter,2
bonnet,2
braid,2
winters,2
paintings,1
detail,1
defending,4
strawberries,1
fairies,1
shot's,2
fired,2
gathered,2
showdown,5
medal,3
gloves,3
don’t,2
melancholia,2
scrutiny,2
beautifully,2
creeping,10
surreal,6
damned,6
dizzying,2
they’re,1
bringing,2
weren’t,2
viral,4
spiral,4
desk,7
1950s',3
onenight,1
darkness,2
158,2
ninth,1
jumps,2
showing,2
handshake,2
meeting,3
interruptions,2
mmhmm,1
shines,5
planned,4
9th,1
bitten,1
'i,1
you',1
rely,1
elevators,1
rises,1
raw,1
labyrinth,1
expects,1
weeks,2
salute,2
expensive,2
rovers,2
jaguars,2
city's,3
priorities,1
mending,1
spending,7
roof,6
crush,3
beer,1
cups,1
stuff,2
microphone,1
gives,3
wink,3
size,2
backed,1
girl's,4
wiped,1
why's,11
grah,4
addicted,2
betrayal,2
relevant,2
glare,2
boyfriend,11
karma's,13
relaxing,8
envious,6
purring,6
flexing,6
goddamn,12
acrobat,6
vibe,6
checks,2
'boutta,2
pop,1
unannounced,1
opps,1
flags,1
feenin',1
it'll,14
behavior,1
bread,1
endeavor,1
lesser,1
draggin',1
wagon,1
winning,4
thunder,5
scent,2
bounty,2
hunter,2
justice,2
summit,2
facts,4
bestie,1
spiderboy,1
weave,2
webs,2
opacity,1
ray,1
unfamiliar,3
warning,10
i'ma,3
freckle,2
oover,1
bottom's,2
i'mma,3
200,3
fountain,2
carved,1
explanation,1
sworn,3
diving,1
territory,1
backi,1
ohwhoaoh,1
spirit,3
meets,1
faithforgotten,1
incandescent,1
glow,9
tarnished,1
grand,1
widow,1
grieving,1
freezing,3
promised,3
putting,8
dreamland,4
ivy,5
grows,4
fatal,1
flaw,1
magnificently,1
opal,1
blooms,1
fields,1
spring,4
loose,4
crescent,1
begged,1
blaze,1
chatter,1
tab,1
insisting,1
crook,1
snaps,3
bled,1
sits,1
palace,1
praying,4
greed,1
bell,1
sleeping,21
tents,1
sinks,7
curfew,1
stressed,1
nerve,3
rice,1
bluff,2
boyish,2
architect,2
skipping,6
16th,4
avenue,7
bless,16
obsessed,2
lyrical,2
indigo,2
thigh,2
flown,1
wilt,1
300,3
takeout,2
coffees,2
profile,1
unsuspecting,1
waiters,1
traitor,2
maiden's,1
unbuttoned,2
blouse,2
clone,1
decency,2
hips,5
thighs,2
sighs,3
somethings,2
awkward,1
surmise,1
probably,11
model's,1
centennial,2
teal,1
16,1
yogurt,1
compasses,1
clues,2
tying,3
ate,1
bold,1
waitress,1
threeyear,1
lunch,1
mystical,2
cutting,1
healing,1
dive,2
chains,2
wool,1
seasons,1
thread,2
grind,1
presents,2
journey,1
wondrous,1
purplepink,1
ahahah,3
wantin',1
unbelievable,4
kills,5
fallen,5
balance,5
easier,5
lunchbox,2
fireflycatching,1
thirtytwo,2
septembers,2
messed,10
warpath,1
fireflycatchin',1
32,2
growin',2
paintin',1
crickets,1
deepest,2
hood,3
flushed,1
return,2
rooms,3
meetings,3
lots,2
illicit,2
affairs,2
clandestine,2
trace,10
exist,1
dwindling,1
mercurial,1
drug,11
godforsaken,1
idiotic,1
taught,10
language,1
trucks,1
persuade,1
waistline,2
plain,4
vultures,2
circling,2
fragile,6
flame,10
boxes,2
guns,3
foxes,6
tails,6
sights,4
apologies,3
pretends,3
drowning,17
notch,3
belt,3
saddest,4
meeeeee,1
meeeee,1
sammy,1
adams,1
shout,1
french,1
torino,1
vegas,1
casino,1
promiscuous,1
intimate,1
remedy,1
kennedy,1
sold,1
chick,1
crushed,1
awhile,1
dang,1
famous,2
toward,2
concentrated,1
overrated,2
created,1
breakup,3
makeup,8
beatin',1
reachin',1
playin',1
drake,1
tonguetied,1
rent,3
magical,6
existed,6
peaceful,3
indifference,4
popcorn,1
rep,1
tripped,2
passenger,4
swears,1
crossed,4
color's,3
argue,4
seventeenth,2
innocently,1
overlooks,1
narcissist,1
violin,1
look—oh—so,1
works,32
crimsonred,1
playboy,1
drops,2
spends,3
pitchforks,1
watchin',4
professional,1
something's,11
watchful,1
necktie,1
addiction,1
behaving,1
pedigree,1
uppercrust,1
circles,4
talkin',1
silverspoon,1
gated,1
community,1
glamorous,1
beverly,1
hills,1
mansion,2
early,5
reality,6
crept,6
superior,1
shrink,1
hip,1
makebelieve,1
mattered,1
concerts,1
organic,1
milliondollar,1
chair,6
reply,2
occurred,2
insaneane,1
shooting,3
nineyearold,1
joy,4
soontobemama,1
foal,1
goal,1
foal's,1
strides,2
houston,7
hat,4
texas,11
following,1
trails,1
yearling's,1
teen,1
released,1
willing,2
devoted,8
aside,5
intend,1
evening,2
youme,1
reminiscing,2
firstglance,2
poems,2
rhyme,4
usual,3
story's,3
blocked,1
eclipsed,1
twisted,6
winless,1
faithless,2
hoax,2
sleight,1
barren,3
ash,1
password,1
drum,3
beaten,1
pictured,1
catastrophic,4
kens,1
rip,4
bandaid,1
asshole,1
outlaw,1
burns,1
contagious,2
slur,3
stopped,6
receiving,1
invitations,1
artifacts,1
evidence,1
bleedin',1
metaphor,1
wrinkle,2
crease,1
main,1
belief,1
melt,1
argumentative,1
antithetical,1
freeloading,2
headphones,5
picket,3
april,3
29th,3
chart,2
husband,1
omen,1
dragged,1
slowest,2
mmmmm,10
stephen,11
believing,5
dimming,2
hahaha,1
ahuh,1
all—,1
thought—,1
name—,1
girls—,1
brunette,1
spontaneous,1
conversation's,1
40,1
terribly,6
dividin',1
spots,1
disbelief,1
reinvention,1
there'll,3
bruise,3
curses,1
beyond,2
terror,1
nightfall,1
fury,1
divide,3
glorious,3
dappled,2
flickers,2
villain,1
niceties,1
teaches,1
leak,1
someplace,1
enjoying,1
roadside,1
clearing,2
winding,2
reminding,1
option,1
name's,2
gracie,3
heather,1
beginning,5
johnson,1
overseas,1
gorgeous,16
compliment,2
consequence,3
whisky,1
vine,1
furious,4
darkened,1
mmh,3
yeugh,1
twinkling,2
waters,2
inviting,2
anticipating,2
wonders,2
blush,5
padding,1
wooden,3
eagles,1
contrarian,2
coastal,2
wandered,1
dayold,2
folklore,1
depending,1
situationship,1
system,1
glitch,6
ahyeah,8
fastening,3
stitch,3
counterfeit,3
happenings,1
happenstance,1
else's,1
playground,7
2190,1
blackout,1
blacking,1
system's,2
brief,1
interruption,1
slight,1
malfunction,1
dudes,1
responsibility,2
upstanding,2
proposition,6
exception,4
previously,2
newest,2
granted,2
consider,2
noone's,1
getaway,22
struck,2
ties,1
candlelight,1
marks,3
poisoned,2
fashioned,2
sirens,4
prison,1
'go,1
go',1
sideshow,1
jetset,1
bonnie,1
clyde,1
switched,2
traitors,3
motel,1
bag,1
'goodbye',2
clearly,3
thank,4
hears,3
flights,1
checking,2
phase,1
forcing,3
symphony,1
puzzles,1
5,2
bomb,1
disarm,1
core,4
wishful,4
foolish,7
checkin',5
mailbox,5
confessions,8
situation,3
delicate,19
slidin',1
tellin',3
glances,1
intentions,2
lalalalala,2
lalalala,3
temporary,1
caged,1
answers,1
trivial,1
heartaches,1
fog,1
blindness,1
freshman,2
senior,2
feelin',7
redhead,2
abigail,4
flyin',1
heal,4
lalala,6
mamma's,1
rained,2
absentmindedly,2
onehorse,1
passenger's,2
capture,3
usually,2
drivin',1
makin',2
separating,1
warned,2
led,5
religion's,2
false,6
worship,10
altar,2
heaven's,1
daring,1
scare,1
drawn,2
browneyed,1
tricky,2
soldiers,2
backyards,2
winnin',1
stepped,2
sleepin',7
stayin',2
forms,2
they've,4
steady,2
eyeyes,16
justin,5
vernon,5
joke's,1
homeland,2
defendin',1
exile,3
hooooh,3
understudy,1
bloody,1
third,2
hundredth,1
balancin',1
branches,1
insult,1
injury,1
problem,17
offending,1
leavin',2
18,1
stomach,2
butterflies,4
ed,4
sheeran,4
november,3
replay,1
stepping,2
addressed,1
peculiar,3
unmoored,1
rewind,1
pause,3
sending,1
doublecrossed,1
barefoot,2
certain,2
whether,2
frost,2
violence,3
tossed,3
shipwrecked,1
costs,1
cabin,1
creaking,1
flesh,1
rifle,1
beaches,1
sir,2
serve,4
breathin',3
med,1
doc,3
epiphany,2
glimpse,2
relief,2
future,9
ateam,10
reputations,2
git,2
dope,1
overdose,1
stoked,1
whippin',1
precede,1
g5,1
persona,1
protect,1
exlove,2
reconnected,1
sprung,1
issues,1
precedes,2
kneedeep,1
traits,1
ease,1
paranoia,1
insecurities,1
4th,1
bang,1
hatchets,1
maps,1
prints,1
tricks,4
insincerity,2
shifting,2
vacancy,2
vanished,2
enchanting,6
silhouette,2
playful,2
notes,2
secrecy,2
enchanted,12
sparklin',3
wonderstruck,10
blushin',3
lingering,2
2am,1
storyline,2
echo,2
sparkling,5
blushing,3
hour,1
car's,1
badly,1
sadly,1
electric,7
fill,3
pining,5
accustomed,1
align,1
805,1
amazing,3
bands,2
jupiter,1
listens,1
milky,3
vacation,1
constellation,1
mozart,1
taebo,1
ol',1
jane,1
venus,1
deepfried,2
chicken,2
fivehour,2
soy,2
latte,2
naaa,2
indentation,2
tattoo,4
anticipation,2
haah,8
carve,3
bedpost,3
inescapable,1
electrified,1
spilling,2
bathtub,1
about—,1
haahah,4
haahahah,2
buzzcut,1
bleached,1
rebounds,1
earthquakes,1
lifeline,1
slammin',1
cue,1
overdressed,1
fakin',1
heartbreaker,4
song's,4
fan,3
impressed,3
starving,1
freaks,1
meltdown,1
success,1
huhoh,2
ohohohoh,2
winds,3
soaked,1
dry,3
dorothea,8
lark,1
screen's,1
oooh,8
tupelo,2
selling,2
calmer,1
piss,1
schemes,1
oohwoooohoohooh,2
oohoohooh,1
momma,2
recalling,1
slammed,1
using,12
toying,1
playthings,1
halo,1
obsession,1
you're—every,4
10,1
o'clock,1
scary,1
footage,1
aware,3
earliest,1
magazine,3
taxis,1
100,1
tower's,1
reputation's,3
nightstand,1
boarded,4
chandelier's,3
flickering,3
united,1
lawless,1
stings,1
paperthin,1
reader,7
trap,1
advice,4
snap,4
luxuries,1
wander,4
prefer,1
fourth,1
prayers,1
solitaire,1
guiding,5
revolved,2
prayin',1
accused,2
chess,2
optimism,2
nineteen's,2
expert,2
blurry,2
acing,2
tests,2
lifeless,4
fireworks,2
unforgiven,1
twentyyear,3
daylight,40
draws,1
unlucky,1
butt,1
trusted,4
breathed,1
wolves,1
refused,1
stormed,1
cloaks,1
daggers,1
intertwined,2
defined,1
sorrow,3
25,1
sacred,11
oasis,1
avalanche,1
swaying,2
rushes,2
devils,6
woahoh,20
breakable,11
vending,3
machine,3
summer's,5
seal,6
grinnin',2
los,2
angeles,2
arrived,1
lyrics,1
grinning,1
patient,1
wood,4
rope,4
verge,1
miracles,1
lift,4
tennis,1
court,1
tentlike,1
airport,1
perched,2
rich,2
bandit,2
hustling,2
skeletons,1
plotted,1
swindled,1
lunching,1
gardens,1
babylon,1
con,1
backseat,1
drinks,1
cornelia,16
filling,1
blanks,1
arrow,1
mend,2
mystified,3
flung,1
creaks,1
sharks,1
packed,1
tunnel,1
religion,1
relate,1
related,1
haul,1
fist,3
shatter,1
coney,2
centerfold,3
surprises,3
disappointments,3
matt,1
berninger,1
pounds,1
achievement,1
rogue,1
coaxed,1
forgive,4
mall,4
mischief,1
gift,1
arcade,1
cake,1
bluest,1
universe,1
accident,2
flashed,2
podium,1
attached,2
nonchalant,2
cabs,2
cruellest,1
cruelest,1
easily,1
condescending,1
spells,1
closure,10
handled,1
beers,1
smoothing,1
iron,1
guilty,3
unnecessary,1
mustang,1
denim,3
dirt,4
sane,1
grounded,1
bank,1
tank,1
drought,4
thirst,4
punched,2
flood,2
lungs,2
sober,2
winestained,1
static,1
stress,1
shopping,1
bundled,1
mittens,1
cider,1
holly,2
ribbon,2
mistletoe,5
sleighs,1
blanket,1
ribbons,1
bows,1
survive,2
carols,1
superficial,3
wreath,3
relationships,2
hundredmileanhour,1
momma's,1
season's,1
greetings,1
cousins,1
believable,1
eve,1
offense,1
repeating,2
revolution,6
raided,2
champions,2
booked,1
bustling,1
sleepers,1
crestfallen,2
landing,2
wallet,2
celebrating,1
dom,1
pérignon,1
applauded,1
skeptics,1
speech,1
speechless,1
reaches,1
midas,1
flannel,1
dorm,1
madhouse,1
evergreen,1
group,1
deck,1
halls,1
asks,2
fucked,1
tapestry,1
shred,1
empire,7
castle's,4
crumbling,4
grudge,1
foes,1
reign,1
billows,1
harbor,4
palace's,1
chant,1
carolina,9
creeks,1
veins,1
lonesome,2
roam,1
birds,1
mist,2
stains,1
indelible,1
pivotal,1
fled,1
pines,1
robes,1
liar's,1
vintage,3
cobblestones,2
sequin,1
sensual,1
levi's,1
streetlight,2
sweatshirt,1
cardigan,4
hideandseek,1
lifetimes,1
marked,1
bloodstain,1
wendy,1
whatifs,1
curse,1
longest,1
expired,1
humble,1
rumble,1
railway,1
whistle,1
winter's,1
crumbled,1
gunfight,1
jet,3
jokers,1
forts,1
covers,1
sparking,1
initial,1
owns,1
guessed,1
slim,2
breezy,1
sympathy,4
dresser,1
hesitation,1
doubted,1
floods,1
emily,3
grabs,1
principal's,1
emily's,1
officer,1
tate,1
drunken,1
driver,1
overpass,1
stripped,1
headlong,6
weak,3
mmmmmmmm,2
colbie,2
caillat,2
bump,2
swerve,2
flat,1
aye,1
tie,2
passport,2
exlovers,12
nasty,7
blank,6
cherry,2
crystal,2
secondguessin',1
torture,4
warn,4
aftermath,1
streams,1
ears,1
pine,3
flap,1
asia,1
betty,6
assumptions,1
homeroom,1
skateboard,1
inez,2
gym,1
plus,1
figment,1
dreamt,1
hot,2
sabotage,4
suspected,2
underestimated,4
dealing,2
moth,3
people's,6
toys,6
everpresent,2
frown,2
troubling,2
sophistication,2
pushing,2
prep,2
woahahoh,1
mattress,3
rusty,1
damage,2
4am,2
terms,2
artists,2
1981,1
bette,6
davis,6
harlow,1
tease,2
unease,1
precocious,1
pro,2
greta,1
garbo,1
whets,1
appetite,1
expose,1
crumbs,1
throws,1
ferocious,1
bejeweled,4
shimmer,4
familiarity,3
breeds,3
contempt,3
basement,3
penthouse,3
credit,1
graded,1
reclaim,1
sapphire,1
aura's,1
moonstone,1
diamond's,1
pulls,1
interstate,1
eight,7
wednesday,8
café,4
watches,2
cafe,4
cling,3
visions,2
perilous,1
flicker,1
dawning,1
taming,1
phantoms,1
period,2
monday,1
matters,1
rusted,2
rub,2
kinds,1
wounds,4
bandaids,8
og,2
od,2
id,3
pov,2
similar,2
iraq,2
critique,2
overrate,2
beats,2
basslines,2
respect,2
sincere,2
procedure,2
amnesia,2
bumped,2
brimstone,2
kendrick,5
lamar,5
mhmmm,1
busier,3
swallowing,9
missin',3
wishin',3
tanned,2
mindless,3
tan,1
smalltalk,1
rocky,2
mistaken,2
blonde,2
sheets,1
neighbors,1
archangel,1
unseen,1
hank,2
beatup,1
ford,1
corsage,1
waxed,1
ben's,1
garage,1
babyblonde,1
engineer,1
soontobe,1
newcomer,1
hummer,1
blessings,1
newborn,1
wrecking,2
admitted,1
picturing,1
unsee,1
august,6
bedsheets,3
sipped,3
cancel,1
canceled,3
tomorrow's,1
unbroken,1
afternoons,2
depression,2
graveyard,2
shift,2
ghosted,2
devices,2
prices,2
vices,2
teatime,9
agrees,10
directly,6
rooting,15
antihero,15
bro,1
hill,4
pierced,2
guilt,1
covert,2
narcissism,2
altruism,2
congressman,2
daughterinlaw,2
gathers,2
reads,2
sexy,1
lurching,1
purpose,1
angelina,1
stardom,1
bowl,3
sensations,1
anticipations,1
commotion,1
emotions,1
withstand,1
bliss,1
musically,1
lyrically,1
resembled,1
heartbroken,1
fractured,1
devastated,1
euphoric,1
tortured,1
original,1
thirty,1
441,1
painful,1
posts,1
sam,2
destroy,4
tips,1
raising,1
hearing,1
grandview,1
scarf,8
disposition,4
gaze,4
upstate,4
magic's,4
glasses,4
twinsized,4
translation,4
crumpled,3
paralyzed,4
plaid,4
mail,4
innocence,4
rid,4
teeball,3
patriarchy,2
keychain,1
swearin',1
oath,2
bein',1
crumpledup,1
doublecross,2
neverneedy,2
everlovely,2
weepin',1
askin',1
charmed,2
selfeffacing,2
sippin',1
latenight,2
willin',1
twentyone,2
punch,2
brooklyn,2
returning,2
maim,4
glistened,2
swearing,1
sipping,1
handwriting,1
parallel,1
thankful,3
loyal,1
stretch,2
decent,1
towel,1
allnight,3
diner,3
recorder,1
dig,1
pumped,2
kicks,2
outrun,1
ellen,5
interviews,1
slick,1
videos,1
youtube,1
curtain,1
blessed,1
hammered,1
surrender,1
